TITLE = "checkerboard_N6"
VARIABLES = "X" "Y" "U" "V" "Velo"
ZONE N=32400 E=27225, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
   13171   13172   13184   13183
   13172   13173   13185   13184
   13173   13174   13186   13185
   13174   13175   13187   13186
   13175   13176   13188   13187
   13177   13178   13190   13189
   13178   13179   13191   13190
   13179   13180   13192   13191
   13180   13181   13193   13192
   13181   13182   13194   13193
   13182   13183   13195   13194
   13183   13184   13196   13195
   13184   13185   13197   13196
   13185   13186   13198   13197
   13186   13187   13199   13198
   13187   13188   13200   13199
   13189   13190   13202   13201
   13190   13191   13203   13202
   13191   13192   13204   13203
   13192   13193   13205   13204
   13193   13194   13206   13205
   13194   13195   13207   13206
   13195   13196   13208   13207
   13196   13197   13209   13208
   13197   13198   13210   13209
   13198   13199   13211   13210
   13199   13200   13212   13211
   13201   13202   13214   13213
   13202   13203   13215   13214
   13203   13204   13216   13215
   13204   13205   13217   13216
   13205   13206   13218   13217
   13206   13207   13219   13218
   13207   13208   13220   13219
   13208   13209   13221   13220
   13209   13210   13222   13221
   13210   13211   13223   13222
   13211   13212   13224   13223
   13213   13214   13226   13225
   13214   13215   13227   13226
   13215   13216   13228   13227
   13216   13217   13229   13228
   13217   13218   13230   13229
   13218   13219   13231   13230
   13219   13220   13232   13231
   13220   13221   13233   13232
   13221   13222   13234   13233
   13222   13223   13235   13234
   13223   13224   13236   13235
   13225   13226   13238   13237
   13226   13227   13239   13238
   13227   13228   13240   13239
   13228   13229   13241   13240
   13229   13230   13242   13241
   13230   13231   13243   13242
   13231   13232   13244   13243
   13232   13233   13245   13244
   13233   13234   13246   13245
   13234   13235   13247   13246
   13235   13236   13248   13247
   13249   13250   13262   13261
   13250   13251   13263   13262
   13251   13252   13264   13263
   13252   13253   13265   13264
   13253   13254   13266   13265
   13254   13255   13267   13266
   13255   13256   13268   13267
   13256   13257   13269   13268
   13257   13258   13270   13269
   13258   13259   13271   13270
   13259   13260   13272   13271
   13261   13262   13274   13273
   13262   13263   13275   13274
   13263   13264   13276   13275
   13264   13265   13277   13276
   13265   13266   13278   13277
   13266   13267   13279   13278
   13267   13268   13280   13279
   13268   13269   13281   13280
   13269   13270   13282   13281
   13270   13271   13283   13282
   13271   13272   13284   13283
   13273   13274   13286   13285
   13274   13275   13287   13286
   13275   13276   13288   13287
   13276   13277   13289   13288
   13277   13278   13290   13289
   13278   13279   13291   13290
   13279   13280   13292   13291
   13280   13281   13293   13292
   13281   13282   13294   13293
   13282   13283   13295   13294
   13283   13284   13296   13295
   13285   13286   13298   13297
   13286   13287   13299   13298
   13287   13288   13300   13299
   13288   13289   13301   13300
   13289   13290   13302   13301
   13290   13291   13303   13302
   13291   13292   13304   13303
   13292   13293   13305   13304
   13293   13294   13306   13305
   13294   13295   13307   13306
   13295   13296   13308   13307
   13297   13298   13310   13309
   13298   13299   13311   13310
   13299   13300   13312   13311
   13300   13301   13313   13312
   13301   13302   13314   13313
   13302   13303   13315   13314
   13303   13304   13316   13315
   13304   13305   13317   13316
   13305   13306   13318   13317
   13306   13307   13319   13318
   13307   13308   13320   13319
   13309   13310   13322   13321
   13310   13311   13323   13322
   13311   13312   13324   13323
   13312   13313   13325   13324
   13313   13314   13326   13325
   13314   13315   13327   13326
   13315   13316   13328   13327
   13316   13317   13329   13328
   13317   13318   13330   13329
   13318   13319   13331   13330
   13319   13320   13332   13331
   13321   13322   13334   13333
   13322   13323   13335   13334
   13323   13324   13336   13335
   13324   13325   13337   13336
   13325   13326   13338   13337
   13326   13327   13339   13338
   13327   13328   13340   13339
   13328   13329   13341   13340
   13329   13330   13342   13341
   13330   13331   13343   13342
   13331   13332   13344   13343
   13333   13334   13346   13345
   13334   13335   13347   13346
   13335   13336   13348   13347
   13336   13337   13349   13348
   13337   13338   13350   13349
   13338   13339   13351   13350
   13339   13340   13352   13351
   13340   13341   13353   13352
   13341   13342   13354   13353
   13342   13343   13355   13354
   13343   13344   13356   13355
   13345   13346   13358   13357
   13346   13347   13359   13358
   13347   13348   13360   13359
   13348   13349   13361   13360
   13349   13350   13362   13361
   13350   13351   13363   13362
   13351   13352   13364   13363
   13352   13353   13365   13364
   13353   13354   13366   13365
   13354   13355   13367   13366
   13355   13356   13368   13367
   13357   13358   13370   13369
   13358   13359   13371   13370
   13359   13360   13372   13371
   13360   13361   13373   13372
   13361   13362   13374   13373
   13362   13363   13375   13374
   13363   13364   13376   13375
   13364   13365   13377   13376
   13365   13366   13378   13377
   13366   13367   13379   13378
   13367   13368   13380   13379
   13369   13370   13382   13381
   13370   13371   13383   13382
   13371   13372   13384   13383
   13372   13373   13385   13384
   13373   13374   13386   13385
   13374   13375   13387   13386
   13375   13376   13388   13387
   13376   13377   13389   13388
   13377   13378   13390   13389
   13378   13379   13391   13390
   13379   13380   13392   13391
   13393   13394   13406   13405
   13394   13395   13407   13406
   13395   13396   13408   13407
   13396   13397   13409   13408
   13397   13398   13410   13409
   13398   13399   13411   13410
   13399   13400   13412   13411
   13400   13401   13413   13412
   13401   13402   13414   13413
   13402   13403   13415   13414
   13403   13404   13416   13415
   13405   13406   13418   13417
   13406   13407   13419   13418
   13407   13408   13420   13419
   13408   13409   13421   13420
   13409   13410   13422   13421
   13410   13411   13423   13422
   13411   13412   13424   13423
   13412   13413   13425   13424
   13413   13414   13426   13425
   13414   13415   13427   13426
   13415   13416   13428   13427
   13417   13418   13430   13429
   13418   13419   13431   13430
   13419   13420   13432   13431
   13420   13421   13433   13432
   13421   13422   13434   13433
   13422   13423   13435   13434
   13423   13424   13436   13435
   13424   13425   13437   13436
   13425   13426   13438   13437
   13426   13427   13439   13438
   13427   13428   13440   13439
   13429   13430   13442   13441
   13430   13431   13443   13442
   13431   13432   13444   13443
   13432   13433   13445   13444
   13433   13434   13446   13445
   13434   13435   13447   13446
   13435   13436   13448   13447
   13436   13437   13449   13448
   13437   13438   13450   13449
   13438   13439   13451   13450
   13439   13440   13452   13451
   13441   13442   13454   13453
   13442   13443   13455   13454
   13443   13444   13456   13455
   13444   13445   13457   13456
   13445   13446   13458   13457
   13446   13447   13459   13458
   13447   13448   13460   13459
   13448   13449   13461   13460
   13449   13450   13462   13461
   13450   13451   13463   13462
   13451   13452   13464   13463
   13453   13454   13466   13465
   13454   13455   13467   13466
   13455   13456   13468   13467
   13456   13457   13469   13468
   13457   13458   13470   13469
   13458   13459   13471   13470
   13459   13460   13472   13471
   13460   13461   13473   13472
   13461   13462   13474   13473
   13462   13463   13475   13474
   13463   13464   13476   13475
   13465   13466   13478   13477
   13466   13467   13479   13478
   13467   13468   13480   13479
   13468   13469   13481   13480
   13469   13470   13482   13481
   13470   13471   13483   13482
   13471   13472   13484   13483
   13472   13473   13485   13484
   13473   13474   13486   13485
   13474   13475   13487   13486
   13475   13476   13488   13487
   13477   13478   13490   13489
   13478   13479   13491   13490
   13479   13480   13492   13491
   13480   13481   13493   13492
   13481   13482   13494   13493
   13482   13483   13495   13494
   13483   13484   13496   13495
   13484   13485   13497   13496
   13485   13486   13498   13497
   13486   13487   13499   13498
   13487   13488   13500   13499
   13489   13490   13502   13501
   13490   13491   13503   13502
   13491   13492   13504   13503
   13492   13493   13505   13504
   13493   13494   13506   13505
   13494   13495   13507   13506
   13495   13496   13508   13507
   13496   13497   13509   13508
   13497   13498   13510   13509
   13498   13499   13511   13510
   13499   13500   13512   13511
   13501   13502   13514   13513
   13502   13503   13515   13514
   13503   13504   13516   13515
   13504   13505   13517   13516
   13505   13506   13518   13517
   13506   13507   13519   13518
   13507   13508   13520   13519
   13508   13509   13521   13520
   13509   13510   13522   13521
   13510   13511   13523   13522
   13511   13512   13524   13523
   13513   13514   13526   13525
   13514   13515   13527   13526
   13515   13516   13528   13527
